-1.32922 -0.512017 -0.855276 1.66483 1.31177 0.5039 -1.20106 1.85158  
-0.558887 -1.06199 0.123577 1.21104 0.519578 1.05667 0.543022 1.30098  
0.762281 -0.636145 0.173923 1.01349 -0.76765 0.645933 -0.776238 1.27288  
-0.404404 2.1923 -1.27727 2.57144 0.428096 -2.19655 -1.38085 2.63173  
-1.50097 -0.369741 0.509637 1.63111 1.49919 0.383133 -0.493262 1.62752  
0.0426267 -0.87283 0.921303 1.27421 -0.0129264 0.916669 -1.00581 1.36502  
0.580128 0.510214 0.625865 0.999869 -0.567253 -0.580986 -0.251952 0.856717  
-0.555163 -1.22411 1.2308 1.82556 0.552154 1.21873 1.42734 1.95924  
-0.129803 -1.96589 -1.54827 2.50796 0.130801 1.97247 -0.0225502 1.97975  
-0.818869 -0.343266 -0.81565 1.2103 0.852031 0.305608 -0.357579 0.978969  
1.1487 0.423523 -0.569218 1.35427 -1.14825 -0.442983 -1.43524 1.89362  
-2.15264 0.674736 0.0162288 2.25844 2.15715 -0.678445 1.83261 2.91259  
-0.964412 0.2491 -0.492436 1.11615 1.00519 -0.271354 -0.086723 1.05011  
0.973711 -0.209651 0.588544 1.16173 -0.979958 0.2107 0.904609 1.35432  
-0.678116 -0.837164 -0.705497 1.29212 0.671705 0.836256 0.0258323 1.07812  
-0.0450562 0.88149 -0.874718 1.24714 0.0456974 -0.88168 0.793543 1.19177  
-0.762743 0.554299 -0.405193 1.03168 0.77745 -0.540014 -0.0253266 0.952811  
0.560316 1.03873 0.152684 1.19473 -0.561807 -1.03653 1.37055 1.81096  
-0.750892 0.308252 0.907137 1.22185 0.741535 -0.299208 -0.419701 0.909237  
-0.556598 0.753047 -0.921869 1.31829 0.595068 -0.775701 -1.04656 1.43606  
-0.403407 -0.668697 -0.815478 1.13405 0.382263 0.67429 0.654804 1.02016  
0.498157 -0.887647 0.268687 1.05803 -0.499632 0.88409 -0.567181 1.16795  
1.20125 0.210391 0.936532 1.54127 -1.19808 -0.2147 0.663267 1.39017  
0.119283 0.804551 -0.921276 1.23347 -0.0810407 -0.811652 0.004114 0.822513  
0.701711 0.612985 0.233921 0.966453 -0.754294 -0.557913 0.828866 1.25635  
1.08274 0.432386 0.445533 1.25258 -1.07541 -0.433479 -0.265971 1.19428  
-0.761466 -1.00321 0.765165 1.47746 0.774585 0.994606 0.807923 1.50104  
-1.46276 0.266463 -0.0962859 1.49369 1.45695 -0.298541 1.06935 1.8348  
0.193205 -1.14123 -0.113116 1.16777 -0.196415 1.15308 -1.01728 1.55377  
-0.883087 -0.326819 0.00478719 0.947544 0.88361 0.329732 0.742095 1.20472  
0.0544183 -1.31408 -0.321794 1.35812 -0.0609523 1.33632 0.505422 1.4339  
-0.793012 0.45794 0.038372 0.922612 0.789968 -0.459615 0.914765 1.2974  
-0.92448 -0.0113898 0.0119454 0.930645 0.906814 0.0187513 0.108915 0.919614  
-1.28559 0.681109 1.04069 1.79188 1.28447 -0.685529 -1.22514 1.90577  
-1.14957 0.305001 -0.519679 1.30222 1.1431 -0.301477 -1.05842 1.59028  
1.17849 -4.89824 3.83326 6.3314 -1.1806 4.89219 -3.01247 5.8663  
-0.890583 0.77535 0.148688 1.19481 0.85609 -0.845954 0.584738 1.34224  
0.715635 1.7513 1.8624 2.65686 -0.705361 -1.69726 1.85178 2.61122  
-0.293928 3.09569 0.477215 3.14779 0.29492 -3.09212 -0.371735 3.1301  
0.184987 -0.961072 -0.698952 1.2073 -0.17404 0.960952 0.0647333 0.984415  
0.210128 1.02242 -0.0251791 1.04943 -0.203615 -1.09948 -1.23066 1.66613  
0.685581 -0.690006 0.212428 1.00121 -0.685805 0.693588 -0.141951 0.991316  
-0.563324 -0.760218 -0.525733 1.08758 0.559659 0.763159 -0.915113 1.32069  
-1.00915 0.463865 -0.600987 1.26724 1.00903 -0.470353 1.23781 1.66815  
0.202489 -1.97089 0.773445 2.1295 -0.178572 1.95986 -0.67624 2.0836  
0.0237953 -1.08558 0.0729347 1.0934 -0.0271981 1.08468 0.0735908 1.09263  
-0.438871 1.28008 -0.403446 1.41603 0.428114 -1.27657 -0.0916346 1.35369  
-0.13279 1.19442 -0.251364 1.23232 0.135679 -1.19128 0.170631 1.21566  
-0.689014 -0.308818 0.41739 0.869188 0.718854 0.28558 -0.771032 1.09725  
0.673953 0.408907 -0.797665 1.12643 -0.675015 -0.410392 0.869086 1.17921  
0.41257 -0.736944 0.123355 0.860047 -0.406024 0.730058 -0.879811 1.21781  
-0.440447 -1.25348 0.0898054 1.33583 0.438419 1.29477 -0.109257 1.37541  
0.71428 0.762462 -0.617827 1.21837 -0.72273 -0.768319 0.440195 1.14786  
-0.154025 -0.883661 0.147682 0.91518 0.0920995 0.90863 -0.587139 1.09087  
-1.31442 -0.428317 -0.298823 1.41831 1.31989 0.415774 0.998932 1.70997  
0.759753 -1.0805 -1.26516 1.83207 -0.743253 1.07968 0.000427136 1.31503  
1.08108 0.00982657 0.387852 1.15344 -1.07448 -0.00265712 0.928435 1.42396  
0.999994 0.872623 -0.518685 1.42887 -1.00709 -0.881704 -0.414116 1.40509  
-0.568125 -0.424844 0.688629 0.9943 0.590002 0.418756 -0.481811 0.875651  
-1.46464 -0.778801 -0.431795 1.71736 1.46977 0.778564 0.786401 1.84282  
-0.276802 1.24083 0.356933 1.3247 0.277045 -1.24109 0.597169 1.40884  
-0.751836 1.50062 1.57133 2.3016 0.774138 -1.51346 1.36841 2.18485  
-1.07794 -0.329585 -0.041099 1.13289 1.08316 0.333926 -0.243849 1.1642  
-0.234436 1.10243 -0.677889 1.31947 0.241344 -1.10847 -0.916122 1.46198  
1.11471 1.03676 -0.977396 1.81216 -1.1402 -1.04114 -0.582064 1.65348  
0.818865 -0.113218 -0.820441 1.16946 -0.829078 0.0883325 0.707906 1.09885  
-0.636289 -0.698292 0.134579 0.960078 0.639576 0.696653 0.45651 1.05544  
-0.22802 1.28023 1.12126 1.72028 0.220932 -1.26367 1.25713 1.79923  
0.410124 -0.961063 -0.419359 1.13087 -0.403045 0.967831 -0.523196 1.17645  
-0.750515 0.881225 0.615425 1.3152 0.743389 -0.876976 0.280937 1.18819  
-0.607737 -1.29313 0.0489002 1.43356 0.612297 1.3036 0.119219 1.44902  
-0.514977 0.934522 0.98429 1.45551 0.51346 -0.920844 -1.16288 1.57323  
1.19825 -1.2197 0.902513 1.93628 -1.23943 1.21916 -0.947051 1.98258  
0.763758 0.0904208 0.741531 1.07356 -0.763004 -0.0941935 -0.474133 0.909403  
1.10723 0.0334323 0.847927 1.39901 -1.11291 -0.0358661 -0.806383 1.37887  
-0.701859 -0.486357 0.00195822 0.860417 0.701113 0.493845 -0.89317 1.24272  
0.918953 -0.558685 -0.171034 1.09408 -0.919225 0.568054 0.644478 1.26261  
0.891233 1.40143 -1.88535 2.51476 -0.874575 -1.3334 0.0486899 1.59887  
0.711197 0.661155 0.249356 1.0081 -0.718836 -0.66635 0.303799 1.0316  
-2.42506 -2.19693 1.35958 3.545 2.4283 2.20144 -1.89905 3.78953  
-0.894205 -0.474859 -0.840319 1.32 0.86851 0.473061 0.777088 1.26219  
-0.375075 -0.788253 0.886798 1.24884 0.367218 0.799986 -0.730078 1.14848  
-1.01676 0.674748 0.0723003 1.22698 1.01855 -0.675803 0.721349 1.42326  
0.944714 0.135663 0.493672 1.07971 -0.930473 -0.0906153 0.5411 1.08533  
-0.980992 -0.580658 -0.72055 1.35273 0.954157 0.538251 -1.25082 1.66609  
-0.604615 -0.764447 0.538536 1.11854 0.630867 0.75915 0.592615 1.15614  
-0.981689 -0.529352 0.601969 1.27179 0.982565 0.530074 -0.637883 1.29014  
0.711354 -0.602355 -0.344906 0.99949 -0.67763 0.583676 0.160768 0.914806  
1.15517 -0.120796 0.940676 1.49835 -1.18146 0.124538 0.341459 1.24061  
-1.93387 0.154417 0.0141664 1.94295 1.91292 -0.1506 0.437523 1.97092  
-0.863736 -0.452065 0.232426 1.00776 0.842365 0.430807 -0.157033 0.964882  
-0.956927 0.0263317 0.961806 1.36112 0.957148 -0.0263042 -0.665126 1.17063  
-0.309035 -0.917499 0.44258 1.06974 0.336635 0.955602 0.689868 1.23028  
0.839514 0.783121 0.698851 1.34819 -0.854243 -0.780205 0.895157 1.4666  
-0.376103 1.28528 0.667153 1.49988 0.37347 -1.28698 1.52593 2.03357  
0.160043 0.769758 -0.249575 0.83162 -0.156756 -0.766511 0.860693 1.16793  
-0.881138 -0.233335 0.591505 1.09174 0.894923 0.231559 1.05221 1.40457  
-0.775391 0.0625202 0.132662 0.79618 0.774296 -0.0514339 -0.816094 1.13108  
-0.689118 -1.08342 0.204496 1.30448 0.685256 1.07823 0.528914 1.38675  
1.77328 -1.0245 -0.744829 2.18176 -1.77821 1.02654 -0.0143666 2.05601  
-1.21462 0.826232 0.78468 1.66879 1.21839 -0.826413 -0.183839 1.48741  
-1.1975 -0.13445 0.443342 1.28833 1.19664 0.136443 -0.344733 1.25721  
-0.880057 -0.290053 -0.713358 1.17417 0.892266 0.310498 -0.12469 0.95878  
-0.948308 -0.244781 -0.439121 1.07852 0.949432 0.243128 0.910287 1.34176  
2.28456 -1.02247 -2.73131 3.70619 -2.28697 1.05138 -1.5485 2.95714  
0.250235 2.59584 -2.80857 3.83409 -0.23232 -2.60199 -2.87353 3.88493  
-0.972816 0.254458 0.206835 1.03202 0.979685 -0.258016 -0.0627722 1.02052  
-0.711119 -0.513341 0.638666 1.09008 0.710829 0.528295 -0.820918 1.21221  
-0.324368 0.996004 -0.0935653 1.05696 0.263755 -1.02374 -0.479333 1.16556  
0.918851 0.0455518 0.260375 0.961936 -0.919586 -0.0438663 -0.566107 1.08591  
0.690353 -0.488886 0.477785 0.977261 -0.693395 0.490158 -0.811346 1.17919  
0.0209057 0.904642 0.926613 1.29946 -0.0161373 -0.910632 0.592859 1.09186  
-0.287816 0.910312 -0.482732 1.07503 0.314631 -0.914853 0.296308 1.01731  
-0.429343 -1.10787 -0.497655 1.29249 0.430745 1.10629 0.0970437 1.19583  
1.13294 -0.967677 -0.348227 1.53375 -1.08778 1.01389 -0.980495 1.78431  
0.759658 0.56379 0.696409 1.17944 -0.752479 -0.563136 -0.163887 0.95988  
-0.614827 -0.956682 -1.03123 1.53878 0.60873 0.959049 -0.945259 1.48156  
0.361555 -2.50544 2.05532 3.26243 -0.349047 2.51533 0.251382 2.55403  
-0.111217 -1.80033 -0.816963 1.98296 0.108952 1.80599 -1.29476 2.22734  
-0.955546 0.755355 1.29044 1.77765 1.00303 -0.760822 -0.736149 1.46219  
4.28121 -2.43232 0.0843293 4.92577 -4.27153 2.42594 4.99953 7.00982  
-1.38455 -0.98622 -0.0554419 1.70407 1.39345 1.01788 1.74109 2.45364  
-0.954192 -0.259278 -0.802507 1.27785 0.94779 0.25461 0.0877909 0.990961  
-0.534195 0.784415 0.747624 1.21276 0.544062 -0.774589 0.691593 1.17705  
0.0471835 0.865318 -0.594859 1.05642 -0.0557659 -0.870647 0.69524 1.12056  
-0.816891 0.646854 -0.997273 1.44618 0.806296 -0.65156 -0.0498887 1.04321  
-0.575887 1.11251 -0.769702 1.47409 0.574129 -1.11497 -0.449986 1.33658  
-0.578556 0.626028 0.567655 1.02958 0.577518 -0.625992 -0.738676 1.13234  
1.08751 -1.33588 1.42845 2.24029 -1.08945 1.34254 -0.416447 1.78155  
-1.06026 -1.56939 1.80809 2.62059 1.06006 1.56945 1.44945 2.38725  
1.00242 0.0306118 0.180416 1.02445 -0.982753 -0.0329725 0.127775 0.997186  
1.09146 -0.611903 1.26092 1.77955 -1.09236 0.602257 -0.229071 1.27264  
-0.838776 -0.132196 0.753488 1.14014 0.863584 0.102985 -0.544957 1.03176  
-0.485161 -4.7039 3.56062 5.92041 0.556964 4.73859 4.70252 6.69995  
1.14023 0.156261 0.113386 1.16128 -1.16112 -0.202654 -0.703324 1.37663  
1.63994 0.548008 -1.20691 2.11128 -1.65114 -0.563262 -1.31982 2.19012  
0.509384 -0.723134 0.694564 1.12959 -0.505454 0.744691 -0.0731322 0.909154  
0.938893 -0.0679605 0.531677 1.08627 -0.940118 0.0669541 0.415423 1.0354  
0.32506 -1.71971 1.88807 2.57663 -0.335629 1.7219 -0.206885 1.76962  
-0.273936 -0.933236 0.0509763 0.979659 0.297429 0.894604 0.000620668 0.948654  
-0.758096 1.11565 0.320328 1.39038 0.777569 -1.12511 0.0270305 1.372  
-1.44069 -0.158313 -0.746163 1.63358 1.43546 0.176818 -0.00660053 1.45018  
0.770997 -0.7778 0.148007 1.11017 -0.781693 0.792838 -0.525138 1.23554  
-0.10775 -0.933005 -0.100961 0.950508 0.108676 0.885281 -0.345704 0.962397  
0.908448 -0.317408 -0.294439 1.01187 -0.874509 0.295277 -1.04147 1.39563  
1.25488 -0.139235 1.15213 1.71251 -1.23456 0.129017 0.929404 1.55426  
-0.554619 -0.800901 0.31356 1.02885 0.532844 0.812631 0.158308 0.990211  
0.863082 -0.567661 0.165895 1.05159 -0.850574 0.586988 -0.905806 1.37829  
0.533257 0.917862 -0.898407 1.39468 -0.530984 -0.905576 0.603725 1.21559  
0.58845 0.850606 0.97465 1.4251 -0.589934 -0.853167 0.0160806 1.04276  
1.37731 -1.24008 -0.218135 1.8691 -1.37186 1.24156 -0.680148 1.97414  
-0.345412 0.870424 -0.24217 0.973015 0.342726 -0.880967 0.382159 1.02507  
-0.996083 -0.159978 0.519507 1.13966 0.998189 0.159418 -0.0962699 1.0209  
1.18779 -2.83922 1.63881 3.48839 -1.2473 2.83652 -2.63777 4.0707  
0.091027 0.883373 -0.0488595 0.895648 -0.145995 -0.889316 0.39699 0.990435  
-4.32304 -4.17356 0.779914 6.06026 4.33489 4.18792 -2.26461 6.43969  
-1.29995 0.201546 1.26652 1.82913 1.3013 -0.213629 -0.691365 1.49271  
0.117954 -1.03999 -1.06246 1.49515 -0.112842 1.04162 -1.19661 1.59397  
-0.149089 1.03884 1.18472 1.58623 0.0577248 -1.01811 0.224979 1.0496  
1.72813 2.30961 -1.27918 3.15725 -1.73563 -2.31275 2.54878 3.85599  
0.0624503 -0.937468 -0.0474918 0.94666 -0.131653 0.947992 0.0733762 0.965696  
0.66707 0.107008 -0.702438 0.980314 -0.662778 -0.108712 0.581403 0.894587  
1.19881 0.724476 -1.12849 1.80185 -1.17871 -0.73526 -0.633781 1.53062  
-1.11996 -0.417944 0.147159 1.20905 1.11884 0.413827 0.700766 1.38755  
-0.167031 -1.50106 -0.174216 1.52401 0.165058 1.5029 -0.948378 1.78789  
-2.77215 1.29335 2.54023 3.97763 2.75711 -1.30249 1.06338 3.23111  
-0.67505 -1.18339 0.773476 1.5702 0.675476 1.18715 1.3382 1.91508  
-1.28593 0.0307416 1.17925 1.74824 1.29853 -0.0459799 0.213341 1.32097  
-1.10311 -0.364486 -0.535995 1.28381 1.11435 0.32471 -0.403947 1.23351  
-0.457189 0.931235 -0.387708 1.11252 0.460537 -0.927422 0.195406 1.05903  
0.287429 -1.36726 0.68803 1.56095 -0.286677 1.3674 1.45241 2.01807  
-1.4965 -0.784041 -0.578094 1.78874 1.48874 0.796069 -0.146167 1.69782  
0.137374 -0.919343 0.165298 0.950026 -0.162517 0.908464 -0.333677 0.987027  
-0.520946 0.823843 0.15948 0.993328 0.509318 -0.829147 0.716523 1.21304  
0.774541 -0.394905 -0.543518 1.03075 -0.774636 0.396772 0.727139 1.13903  
0.483664 1.82789 -0.140872 1.89898 -0.492078 -1.82664 -2.06921 2.80563  
0.942963 -0.447427 0.672801 1.24627 -0.943054 0.44572 1.02932 1.46924  
-0.494263 -1.28835 0.316881 1.41976 0.485906 1.30338 1.30833 1.91254  
-2.01658 -0.238628 -0.493875 2.09251 2.02393 0.240349 2.17336 2.9814  
0.791828 0.396827 -0.185986 0.911163 -0.839943 -0.400732 -0.844709 1.26126  
-0.901689 -0.924755 1.37988 1.893 0.913224 0.927187 0.0757659 1.30788  
-0.34578 -0.769086 -0.315337 0.906454 0.365948 0.773617 0.757074 1.14749  
2.32431 0.329619 1.77359 2.94412 -2.33649 -0.314617 -0.730886 2.47053  
-0.650751 0.548213 0.644656 1.07273 0.657735 -0.545578 -0.16756 0.877218  
0.184785 0.991044 -0.858925 1.32862 -0.206973 -0.992351 1.06017 1.47062  
0.752628 0.852932 -0.142921 1.15132 -0.652656 -0.857742 -0.411483 1.15852  
0.843377 0.612191 -0.118514 1.05417 -0.82065 -0.647034 0.773145 1.30424  
0.773303 1.02285 -0.529713 1.39139 -0.765013 -1.02169 -0.699189 1.45915  
0.319758 -1.28241 0.390538 1.38221 -0.328395 1.28717 -0.477471 1.41555  
0.846271 -0.616485 0.511526 1.17006 -0.868704 0.602266 0.458074 1.15688  
1.51172 -0.00261167 0.898978 1.762 -1.48297 -0.00937364 0.9891 1.78571  
0.862107 -0.439007 -0.879857 1.31197 -0.800025 0.393288 -0.0290257 0.898177  
1.99534 -0.248416 1.68454 2.62525 -1.99758 0.235466 1.34535 2.42217  
1.05831 0.115719 -0.999877 1.46435 -1.07467 -0.0980533 0.463236 1.1791  
0.0351356 0.960498 0.424571 1.05604 -0.054499 -0.988965 -0.741294 1.24165  
-0.741926 0.513616 -0.120293 0.916455 0.719042 -0.489004 0.35714 0.94597  
-0.683527 -0.853843 1.00057 1.48612 0.67682 0.860388 -0.608035 1.25667  
0.882027 -5.86884 -6.71897 8.96532 -0.881236 5.87876 0.826763 6.00259  
0.892346 -0.395147 0.759196 1.24095 -0.899694 0.380706 0.41985 1.06856  
0.428813 0.946579 0.0710565 1.04695 -0.433412 -0.929691 0.902703 1.37048  
0.227263 1.01497 -0.172566 1.0596 -0.230309 -1.01581 0.854715 1.35152  
0.932788 -0.200505 0.687911 1.18097 -0.925036 0.184809 0.486224 1.0665  
-0.428893 0.471591 -0.566391 0.85925 0.483991 -0.515567 0.813516 1.08306  
1.21527 -0.220399 -0.49847 1.33607 -1.21223 0.229746 -0.642601 1.39513  
-0.946657 0.374113 0.771357 1.28151 0.94735 -0.353671 -0.353561 1.07644  
0.68521 -0.587102 0.232526 0.937781 -0.687598 0.604066 -0.571956 1.08443  
0.835515 0.176434 0.912591 1.25427 -0.834453 -0.177572 0.0015191 0.859657  
-0.747329 -1.06522 0.682295 1.47305 0.764791 1.05772 -1.17637 1.76031  
0.593459 -0.61362 0.00749043 0.860199 -0.593568 0.623231 0.54395 1.02361  
0.0893712 0.887451 0.578771 1.0685 -0.0875022 -0.896516 0.260271 0.943558  
-0.724113 -1.5118 1.36352 2.16338 0.729605 1.50852 1.07299 1.99259  
-0.673801 0.764658 -0.18503 1.04121 0.693695 -0.788697 -0.462517 1.15254  
0.572114 -0.410902 0.63097 0.951547 -0.558632 0.418387 -0.63775 0.951318  
-1.43282 -0.498066 1.43066 2.08782 1.43253 0.499568 -1.66971 2.2585  
-0.540606 -0.72434 0.240742 0.941299 0.540359 0.725526 1.00425 1.35575  
0.458371 -1.00998 -0.365587 1.1726 -0.452929 1.00611 0.291204 1.14602  
1.20374 -0.268302 -0.573956 1.36439 -1.20198 0.277592 -1.33198 1.81856  
0.939843 0.694019 -0.447615 1.25558 -0.941419 -0.695685 0.597907 1.31868  
-1.2794 1.961 2.35824 3.32488 1.26068 -1.91044 -0.0341006 2.2916  
-1.20027 0.278001 -0.381705 1.29414 1.21884 -0.310272 1.26793 1.78904  
0.733064 -0.582267 -0.0500653 0.943445 -0.730634 0.582406 0.6148 1.12346  
0.23997 1.90976 2.19057 2.91797 -0.257917 -1.94032 1.70953 2.60097  
0.896708 0.531555 0.0635408 1.04968 -0.880994 -0.52247 0.114259 1.03602  
0.982246 0.287091 0.279517 1.06608 -0.994043 -0.26894 0.845324 1.33648  
-0.875135 -0.0793121 0.0658636 0.887498 0.88418 0.0742679 0.564629 1.05701  
-0.734867 0.559668 0.529721 1.07006 0.724359 -0.568529 0.461655 1.03548  
0.201212 -1.55498 -0.416748 1.62582 -0.217237 1.5566 1.0073 1.86976  
-1.22987 -0.802256 0.0380706 1.47269 1.22568 0.814161 0.935016 1.74659  
0.906624 -1.06148 0.215752 1.41648 -0.909189 1.06062 -1.3471 1.94355  
-0.639324 0.769059 1.01424 1.4283 0.605658 -0.835291 0.167187 1.05055  
0.866332 -0.260752 0.14007 0.921578 -0.845304 0.295483 0.460537 1.01248  
-0.384149 -1.47775 1.51006 2.15006 0.347483 1.45872 -1.69412 2.26491  
-0.0884492 -0.830002 0.491902 0.974607 0.100162 0.823183 -0.944417 1.26125  
0.747259 0.678791 -0.442626 1.10735 -0.745354 -0.679672 1.08145 1.48263  
0.0444693 0.905684 0.354625 0.979369 -0.0422736 -0.898484 -0.976773 1.33203  
-0.494618 1.98868 2.10234 2.93777 0.511457 -2.00975 2.0583 2.92377  
0.331795 -1.16446 -0.380413 1.27355 -0.330418 1.1659 -1.31791 1.79347  
-0.256613 1.23856 0.204375 1.28562 0.26041 -1.24681 -0.931654 1.58161  
-1.50792 -0.97063 0.0812689 1.79825 1.49567 0.976527 -1.95819 2.6526  
-0.920417 -0.143518 -0.94297 1.32971 0.925117 0.152798 0.914017 1.31369  
0.352133 0.895111 -0.0658179 0.969906 -0.35326 -0.895954 -0.957734 1.36233  
-0.679788 -0.62934 0.133296 0.941866 0.671944 0.593655 -0.285518 0.9469  
0.113863 -1.16536 0.342543 1.22455 -0.109987 1.16032 1.35386 1.78956  
-0.675056 0.192322 -0.556703 0.902092 0.674521 -0.191504 0.792357 1.06332  
0.539298 -1.44403 -1.12866 1.9134 -0.548777 1.38683 0.807908 1.69951  
1.66618 -0.0330528 0.102849 1.67302 -1.63069 -0.0148612 0.0769845 1.63599  
0.188836 3.78544 4.02176 5.52729 -0.19944 -3.78174 -0.000906717 3.78847  
2.7258 0.275292 -1.0893 2.95017 -2.69925 -0.27543 1.43755 3.07238  
-0.806984 0.704353 -0.826871 1.35728 0.796505 -0.699968 -0.127846 1.07326  
-0.391388 -0.974406 -0.116941 1.06183 0.343631 0.989162 0.732415 1.28223  
-0.289945 -0.862151 0.508404 1.04738 0.288407 0.860082 -0.799382 1.21371  
5.9386 1.92606 2.64133 6.77971 -5.91366 -1.99285 -5.45629 8.29006  
1.70021 -1.35347 -1.33288 2.55153 -1.69531 1.40444 0.809416 2.34794  
0.729812 0.407806 -0.484762 0.972157 -0.737273 -0.412767 0.919874 1.25351  
-0.942942 -0.644427 0.426006 1.22355 0.946898 0.643329 0.928758 1.47792  
-0.523102 -1.25568 -1.53355 2.05263 0.541046 1.26757 -1.16532 1.80793  
0.794029 1.31074 1.19965 1.94906 -0.778692 -1.32583 -0.555504 1.63827  
-0.197406 -0.715229 0.577125 0.945917 0.203185 0.707054 -0.624648 0.970854  
0.600666 -1.82631 1.75555 2.60563 -0.634349 1.82855 -0.456047 1.99127  
-0.301147 -0.850956 0.965191 1.32573 0.302138 0.85136 -0.148894 0.921648  
-0.612497 -0.699166 0.055533 0.937141 0.621161 0.713193 -0.0108929 0.951718  
-0.797158 -0.360014 -0.184481 0.900149 0.799291 0.361375 0.867554 1.23825  
-0.332634 0.778018 0.131674 0.86282 0.33502 -0.762125 -0.632292 1.05073  
0.878619 0.360047 -0.728217 1.20128 -0.854781 -0.382243 -0.264128 0.978615  
0.814797 0.586121 -0.103684 1.01457 -0.813036 -0.586103 0.211854 1.02985  
0.93398 0.239846 -0.310633 1.01858 -0.931933 -0.25051 -0.0046708 0.970793  
1.46753 -2.61223 -0.360407 3.01968 -1.46214 2.60833 3.15322 4.34686  
-0.207475 -0.93642 -0.71561 1.20133 0.209688 0.931988 -0.750986 1.21972  
0.482572 0.855875 -0.546448 1.12923 -0.429008 -0.858368 0.386323 1.03983  
1.37131 -2.28254 -1.99728 3.33028 -1.39262 2.23346 0.736141 2.73511  
0.590253 0.761272 0.148096 0.980321 -0.587276 -0.766806 -0.845339 1.28788  
0.979255 -0.764307 0.735441 1.44746 -0.981013 0.785756 0.956472 1.58297  
1.71719 -1.0243 0.0627835 2.00326 -1.74916 1.02821 2.10369 2.92463  
-0.110182 -1.49512 -0.396899 1.55442 0.0525068 1.50519 1.61875 2.21356  
0.227292 -0.743719 0.453428 0.906389 -0.231985 0.738624 -0.762964 1.09209  
-0.143516 0.957465 -0.276387 1.01237 0.158189 -0.937552 -0.345591 1.01716  
-0.935108 -0.170242 -0.958099 1.35371 0.892128 0.128368 -0.720613 1.1588  
0.684721 0.532075 0.793217 1.17996 -0.714298 -0.542873 -0.669533 1.12444  
0.749775 -0.76405 -0.0268893 1.07602 -0.751108 0.760718 0.561577 1.21218  
0.881084 -0.657746 1.27011 1.68324 -0.860553 0.679655 -0.937585 1.44662  
-0.135414 1.2697 1.06967 1.66908 0.140666 -1.27348 0.133069 1.29244  
-1.12752 0.465612 -1.0357 1.60373 1.12574 -0.46258 0.800661 1.46065  
0.85948 -0.599268 -0.454978 1.14717 -0.860476 0.597117 0.153364 1.06379  
-1.26165 -0.974876 0.509423 1.67715 1.26381 0.973015 0.937897 1.85332  
1.2821 0.243051 -0.288914 1.3407 -1.28402 -0.258268 0.00119769 1.31399  
-0.744406 -0.660804 -0.80913 1.28711 0.748572 0.663433 -0.52808 1.13602  
0.991466 -0.284066 -1.18303 1.57303 -0.996461 0.286433 0.608479 1.20681  
-1.19441 -0.72761 -0.369534 1.45043 1.18342 0.720734 -0.334552 1.42935  
-1.55137 0.408796 0.681799 1.74639 1.5532 -0.380197 -1.40433 2.13079  
-0.512594 -0.776536 -0.170152 0.951775 0.50878 0.774481 0.964394 1.3416  
-0.35507 0.936018 -0.926345 1.36802 0.357039 -0.930765 0.0214098 1.00271  
-0.93522 -0.499188 -0.621145 1.23321 0.935255 0.500738 -1.17547 1.58693  
-1.19786 -0.44278 0.24897 1.3054 1.20282 0.427904 -0.823117 1.52268  
-0.288359 -0.926782 1.007 1.4026 0.300535 0.921379 0.0509459 0.976227  
0.946746 -0.0162418 0.655884 1.15669 -0.864881 0.0359238 -0.813785 1.19278  
1.7011 0.185659 -0.368703 1.75366 -1.69932 -0.179189 0.519889 1.7892  
-2.4421 -0.31478 2.81807 3.74374 2.46578 0.367088 1.10939 2.7307  
0.065856 1.97322 1.77897 2.65967 -0.0658312 -1.99066 1.09834 2.27697  
-0.718241 0.331148 -0.223503 0.828641 0.772619 -0.289387 0.860485 1.19678  
-1.54689 0.768687 0.662582 1.85309 1.55074 -0.770568 1.04801 2.02683  
-0.43603 -0.885374 0.334507 1.04741 0.40327 0.897684 0.0364803 0.990433  
0.269194 1.05491 0.83353 1.37522 -0.267807 -1.05257 -0.830027 1.37103  
1.45233 -0.785285 0.488238 1.72496 -1.41724 0.847064 0.268258 1.67607  
-0.244948 -0.749444 -0.785318 1.11783 0.249379 0.7431 0.166314 0.808215  
-1.01896 0.868906 0.836016 1.5822 0.933108 -0.9255 -1.04858 1.68461  
0.557682 1.80914 1.07379 2.17903 -0.567143 -1.80626 0.818352 2.06521  
-0.0554509 -1.00117 0.814533 1.29617 0.0550091 1.00225 0.843877 1.31561  
0.169826 -0.785011 0.906061 1.2154 -0.173791 0.78684 -0.13816 0.824362  
-1.02759 -0.618394 -0.871324 1.48618 1.0315 0.613549 -0.364577 1.25878  
0.939603 -0.932526 0.715902 1.50869 -0.928148 0.922806 -1.23858 1.80507  
-0.680153 -0.559261 -0.609967 1.07638 0.680191 0.561871 -0.100842 0.894255  
0.640387 0.620816 -0.496038 1.02602 -0.657394 -0.613814 0.256132 0.941117  
0.92257 -0.317691 0.865604 1.30862 -0.921818 0.31795 -0.0624132 0.982802  
3.2912 -2.876 1.60795 4.65833 -3.27833 2.87011 -4.80763 6.48918  
-1.05597 0.506752 0.498921 1.27748 1.0574 -0.508482 -0.332028 1.22395  
0.653061 1.16711 0.310599 1.37705 -0.648511 -1.16062 -0.916316 1.61815  
