-0.8413 -0.92338 -1.18446 1.72468 1.58787 0.73934 -0.251202 1.77263  
-1.53711 -0.224877 0.291958 1.5842 1.31048 0.388406 1.38727 1.95036  
-0.0862612 1.17217 -1.0539 1.58218 0.500584 -1.20579 0.827393 1.54928  
-0.8092 1.0904 -1.37252 1.93359 0.860155 -1.18143 -0.0649421 1.46664  
1.37727 -0.835966 0.108816 1.61824 -1.18363 0.478129 1.20325 1.75743  
-0.177364 1.59543 0.79207 1.79315 0.202787 -1.3252 -0.271549 1.37193  
1.0489 1.08614 0.156094 1.52165 -0.472555 -1.54026 -0.518759 1.69587  
-0.556137 1.4425 1.56153 2.19992 0.392823 -0.989549 -0.401089 1.14261  
-0.358391 1.7977 -0.784066 1.99652 -0.217906 -1.3208 -0.912248 1.62338  
-0.343698 -1.27774 1.45562 1.96996 0.414859 1.65437 0.749508 1.866  
-0.60156 1.26002 -0.508708 1.48979 0.308048 -1.68743 -0.943254 1.96041  
-1.1464 -0.900507 1.27917 1.94231 1.48113 0.666543 0.772994 1.80186  
0.560748 1.03575 1.22154 1.70016 -0.932391 -1.34906 -0.0883898 1.64569  
-0.151719 -1.32066 -0.649546 1.48332 0.191554 1.45333 0.623261 1.5964  
-0.33366 1.65528 0.0341223 1.69222 0.348506 -1.18681 -0.991328 1.58867  
-0.945211 -0.959406 1.45082 1.9824 0.972413 0.896963 -0.26094 1.35255  
-1.43435 -0.43685 -0.677373 1.6487 1.28834 1.05694 -1.03328 1.96361  
1.2356 0.897108 0.93772 1.79499 -0.972381 -0.993715 -0.179517 1.40584  
-1.5259 0.420743 -0.213472 1.60067 1.29713 -0.509211 -1.10043 1.77875  
0.719033 1.114 0.164311 1.34021 -0.620859 -1.26854 -1.39781 1.9899  
1.4615 0.478366 -1.03231 1.85517 -1.61838 0.173727 -1.493 2.21123  
-0.493885 -1.69234 0.0740541 1.76765 0.543173 1.21641 -0.377876 1.38876  
-1.25945 -0.0328162 -0.751453 1.47076 1.10658 0.148954 1.22284 1.65928  
1.15379 0.809566 0.606596 1.5381 -1.25842 -1.11603 1.01804 1.96894  
-0.742487 -1.37172 0.552758 1.65819 0.199708 1.53298 0.953936 1.81963  
-0.659341 0.544052 0.961072 1.29056 0.976065 -0.768693 -1.37974 1.85969  
0.0365343 1.49592 -0.523777 1.5889 -0.169714 -1.49357 0.240807 1.52601  
1.05659 0.702449 0.526965 1.37792 -1.77879 0.14386 -0.700668 1.92013  
-1.42409 0.415733 1.35898 2.01466 1.02775 -0.455977 -0.49183 1.23177  
-0.301438 -1.55321 -1.50452 2.18588 -0.122858 1.3899 -0.341661 1.44042  
1.05524 -0.742242 -0.0183649 1.29459 -1.65457 0.720596 -0.565591 1.89418  
-0.692792 1.07028 0.538458 1.38801 0.539147 -1.23622 -1.15799 1.78074  
0.939848 1.23781 1.30968 2.03517 -0.52096 -1.25409 0.0169267 1.3622  
-1.45545 -0.519591 0.573252 1.65169 1.41069 0.392193 1.47467 2.08079  
0.327613 -1.41848 0.24828 1.48062 -0.0711975 1.4991 -0.630787 1.63139  
-0.763031 1.46547 -1.08861 1.98143 0.762516 -1.21511 -0.841933 1.66671  
0.337627 1.44873 0.63908 1.62247 -0.0772273 -1.21038 -0.857274 1.48898  
1.34042 -0.717177 -0.280694 1.54952 -1.41511 0.591535 0.130512 1.54293  
1.27237 0.285594 -1.35805 1.88572 -1.0847 -0.701249 0.457933 1.37448  
0.0802275 -1.63081 -1.80221 2.43415 0.247712 1.2596 -0.194328 1.30264  
1.59261 0.75797 -1.59442 2.37997 -1.17435 -0.0586431 0.0188764 1.1807  
0.49032 1.25001 1.08665 1.73058 -0.0494313 -1.63303 0.0664882 1.63854  
-1.62173 -0.601625 -0.331 1.76428 1.10767 0.647212 0.546305 1.39837  
1.08522 -0.993177 -1.11738 1.85035 -1.29657 0.862106 -0.401564 1.61144  
1.28424 0.819088 -0.137925 1.53309 -0.818756 -1.12956 -1.42372 1.9961  
1.11838 -0.660555 0.809755 1.53427 -1.09466 1.55865 1.52055 2.43945  
-1.40408 0.557264 -1.32399 2.01149 1.37583 -0.735891 -1.12886 1.92871  
-0.287352 -1.55642 -0.488972 1.6599 0.392287 1.46169 -0.2961 1.54572  
-0.094326 1.41961 1.16906 1.84447 0.0798102 -1.42378 -0.134783 1.43626  
-1.16491 0.81615 -0.954148 1.71601 1.03043 -0.438487 0.864481 1.41864  
1.42247 0.116135 -0.251291 1.453 -1.50056 0.588429 0.743868 1.77832  
-1.49462 -0.179619 -0.92761 1.77138 1.57686 0.282478 -0.904041 1.84248  
